timestamp,open,high,low,close
2026-08-25 09:00:00+09:00,159.143,159.143,159.103,159.117
2026-08-25 09:05:00+09:00,159.118,159.14,159.096,159.129
2026-08-25 09:10:00+09:00,159.129,159.146,159.103,159.122
2026-08-25 09:15:00+09:00,159.124,159.145,159.112,159.141
2026-08-25 09:20:00+09:00,159.141,159.166,159.136,159.149
2026-08-25 09:25:00+09:00,159.149,159.164,159.136,159.136
2026-08-25 09:30:00+09:00,159.136,159.151,159.127,159.139
2026-08-25 09:35:00+09:00,159.139,159.145,159.112,159.134
2026-08-25 09:40:00+09:00,159.134,159.141,159.114,159.129
2026-08-25 09:45:00+09:00,159.129,159.133,159.113,159.122
2026-08-25 09:50:00+09:00,159.122,159.193,159.1,159.187
2026-08-25 09:55:00+09:00,159.187,159.192,159.164,159.191
2026-08-25 10:00:00+09:00,159.191,159.228,159.187,159.193
2026-08-25 10:05:00+09:00,159.193,159.197,159.135,159.14
2026-08-25 10:10:00+09:00,159.14,159.167,159.13,159.135
2026-08-25 10:15:00+09:00,159.135,159.167,159.135,159.162
2026-08-25 10:20:00+09:00,159.162,159.185,159.162,159.181
2026-08-25 10:25:00+09:00,159.181,159.2,159.148,159.155
2026-08-25 10:30:00+09:00,159.155,159.2,159.154,159.2
2026-08-25 10:35:00+09:00,159.2,159.226,159.196,159.212
2026-08-25 10:40:00+09:00,159.212,159.214,159.198,159.207
2026-08-25 10:45:00+09:00,159.207,159.238,159.207,159.225
2026-08-25 10:50:00+09:00,159.226,159.265,159.224,159.262
2026-08-25 10:55:00+09:00,159.262,159.311,159.254,159.269
2026-08-25 11:00:00+09:00,159.269,159.3,159.262,159.294
2026-08-25 11:05:00+09:00,159.294,159.33,159.277,159.278
2026-08-25 11:10:00+09:00,159.278,159.291,159.268,159.275
2026-08-25 11:15:00+09:00,159.275,159.285,159.262,159.285
2026-08-25 11:20:00+09:00,159.285,159.292,159.255,159.262
2026-08-25 11:25:00+09:00,159.262,159.287,159.252,159.253
2026-08-25 11:30:00+09:00,159.253,159.301,159.253,159.301
2026-08-25 11:35:00+09:00,159.301,159.301,159.277,159.285
2026-08-25 11:40:00+09:00,159.285,159.305,159.284,159.29
2026-08-25 11:45:00+09:00,159.29,159.335,159.289,159.324
2026-08-25 11:50:00+09:00,159.324,159.366,159.323,159.354
2026-08-25 11:55:00+09:00,159.354,159.398,159.354,159.365
2026-08-25 12:00:00+09:00,159.365,159.378,159.354,159.355
2026-08-25 12:05:00+09:00,159.355,159.366,159.333,159.35
2026-08-25 12:10:00+09:00,159.35,159.382,159.35,159.363
2026-08-25 12:15:00+09:00,159.363,159.38,159.362,159.367
2026-08-25 12:20:00+09:00,159.367,159.378,159.366,159.374
2026-08-25 12:25:00+09:00,159.374,159.385,159.363,159.378
2026-08-25 12:30:00+09:00,159.378,159.397,159.373,159.378
2026-08-25 12:35:00+09:00,159.378,159.385,159.36,159.361
2026-08-25 12:40:00+09:00,159.361,159.362,159.346,159.348
2026-08-25 12:45:00+09:00,159.348,159.36,159.346,159.347
2026-08-25 12:50:00+09:00,159.347,159.351,159.346,159.347
2026-08-25 12:55:00+09:00,159.347,159.349,159.323,159.333
2026-08-25 13:00:00+09:00,159.333,159.349,159.323,159.348
2026-08-25 13:05:00+09:00,159.348,159.362,159.346,159.36
2026-08-25 13:10:00+09:00,159.36,159.372,159.347,159.35
2026-08-25 13:15:00+09:00,159.35,159.366,159.35,159.357
2026-08-25 13:20:00+09:00,159.355,159.361,159.334,159.335
2026-08-25 13:25:00+09:00,159.335,159.351,159.326,159.342
2026-08-25 13:30:00+09:00,159.341,159.342,159.276,159.284
2026-08-25 13:35:00+09:00,159.284,159.314,159.283,159.284
2026-08-25 13:40:00+09:00,159.284,159.285,159.25,159.26
2026-08-25 13:45:00+09:00,159.26,159.266,159.216,159.221
2026-08-25 13:50:00+09:00,159.222,159.277,159.222,159.277
2026-08-25 13:55:00+09:00,159.277,159.314,159.273,159.307
2026-08-25 14:00:00+09:00,159.307,159.316,159.292,159.293
2026-08-25 14:05:00+09:00,159.293,159.304,159.285,159.301
2026-08-25 14:10:00+09:00,159.301,159.342,159.299,159.323
2026-08-25 14:15:00+09:00,159.323,159.336,159.314,159.328
2026-08-25 14:20:00+09:00,159.328,159.34,159.312,159.314
2026-08-25 14:25:00+09:00,159.314,159.337,159.3,159.323
2026-08-25 14:30:00+09:00,159.323,159.34,159.316,159.337
2026-08-25 14:35:00+09:00,159.337,159.35,159.336,159.348
2026-08-25 14:40:00+09:00,159.348,159.349,159.314,159.324
2026-08-25 14:45:00+09:00,159.324,159.33,159.313,159.322
2026-08-25 14:50:00+09:00,159.322,159.324,159.312,159.314
2026-08-25 14:55:00+09:00,159.314,159.336,159.311,159.335
2026-08-25 15:00:00+09:00,159.336,159.341,159.313,159.33
2026-08-25 15:05:00+09:00,159.33,159.334,159.311,159.312
2026-08-25 15:10:00+09:00,159.312,159.312,159.277,159.299
2026-08-25 15:15:00+09:00,159.299,159.333,159.299,159.325
2026-08-25 15:20:00+09:00,159.325,159.369,159.324,159.363
2026-08-25 15:25:00+09:00,159.363,159.366,159.337,159.338
2026-08-25 15:30:00+09:00,159.338,159.348,159.303,159.32
2026-08-25 15:35:00+09:00,159.32,159.375,159.31,159.361
2026-08-25 15:40:00+09:00,159.361,159.363,159.333,159.362
2026-08-25 15:45:00+09:00,159.362,159.385,159.362,159.373
2026-08-25 15:50:00+09:00,159.373,159.373,159.354,159.36
2026-08-25 15:55:00+09:00,159.358,159.415,159.352,159.413
2026-08-25 16:00:00+09:00,159.413,159.429,159.375,159.379
2026-08-25 16:05:00+09:00,159.379,159.386,159.355,159.383
2026-08-25 16:10:00+09:00,159.383,159.389,159.356,159.373
2026-08-25 16:15:00+09:00,159.373,159.38,159.318,159.339
2026-08-25 16:20:00+09:00,159.339,159.374,159.329,159.364
2026-08-25 16:25:00+09:00,159.364,159.424,159.349,159.405
2026-08-25 16:30:00+09:00,159.405,159.441,159.398,159.424
2026-08-25 16:35:00+09:00,159.424,159.432,159.403,159.411
2026-08-25 16:40:00+09:00,159.411,159.457,159.409,159.443
2026-08-25 16:45:00+09:00,159.443,159.458,159.43,159.443
2026-08-25 16:50:00+09:00,159.443,159.446,159.428,159.437
2026-08-25 16:55:00+09:00,159.437,159.45,159.428,159.447
2026-08-25 17:00:00+09:00,159.447,159.457,159.43,159.456
2026-08-25 17:05:00+09:00,159.456,159.491,159.454,159.481
2026-08-25 17:10:00+09:00,159.481,159.494,159.473,159.477
2026-08-25 17:15:00+09:00,159.477,159.479,159.455,159.475
2026-08-25 17:20:00+09:00,159.475,159.493,159.352,159.378
2026-08-25 17:25:00+09:00,159.385,159.427,159.359,159.421
2026-08-25 17:30:00+09:00,159.422,159.44,159.391,159.391
2026-08-25 17:35:00+09:00,159.391,159.405,159.363,159.39
2026-08-25 17:40:00+09:00,159.391,159.4,159.363,159.365
2026-08-25 17:45:00+09:00,159.366,159.374,159.33,159.369
2026-08-25 17:50:00+09:00,159.369,159.381,159.348,159.379
2026-08-25 17:55:00+09:00,159.378,159.393,159.348,159.349
2026-08-25 18:00:00+09:00,159.349,159.363,159.288,159.288
2026-08-25 18:05:00+09:00,159.288,159.311,159.266,159.268
2026-08-25 18:10:00+09:00,159.268,159.281,159.228,159.248
2026-08-25 18:15:00+09:00,159.249,159.294,159.241,159.291
2026-08-25 18:20:00+09:00,159.291,159.326,159.282,159.325
2026-08-25 18:25:00+09:00,159.325,159.351,159.316,159.316
2026-08-25 18:30:00+09:00,159.317,159.345,159.264,159.278
2026-08-25 18:35:00+09:00,159.279,159.292,159.24,159.287
2026-08-25 18:40:00+09:00,159.287,159.306,159.268,159.304
2026-08-25 18:45:00+09:00,159.304,159.312,159.279,159.304
2026-08-25 18:50:00+09:00,159.304,159.306,159.266,159.29
2026-08-25 18:55:00+09:00,159.29,159.295,159.254,159.285
2026-08-25 19:00:00+09:00,159.284,159.306,159.25,159.305
2026-08-25 19:05:00+09:00,159.304,159.317,159.293,159.311
2026-08-25 19:10:00+09:00,159.311,159.331,159.298,159.298
2026-08-25 19:15:00+09:00,159.298,159.313,159.279,159.299
2026-08-25 19:20:00+09:00,159.299,159.314,159.293,159.303
2026-08-25 19:25:00+09:00,159.303,159.314,159.295,159.307
2026-08-25 19:30:00+09:00,159.307,159.307,159.28,159.301
2026-08-25 19:35:00+09:00,159.301,159.303,159.261,159.263
2026-08-25 19:40:00+09:00,159.263,159.277,159.259,159.275
2026-08-25 19:45:00+09:00,159.275,159.286,159.267,159.285
2026-08-25 19:50:00+09:00,159.285,159.306,159.278,159.282
2026-08-25 19:55:00+09:00,159.282,159.289,159.275,159.288
2026-08-25 20:00:00+09:00,159.288,159.288,159.262,159.268
2026-08-25 20:05:00+09:00,159.268,159.334,159.267,159.301
2026-08-25 20:10:00+09:00,159.301,159.307,159.285,159.298
2026-08-25 20:15:00+09:00,159.298,159.319,159.291,159.313
2026-08-25 20:20:00+09:00,159.313,159.324,159.294,159.318
2026-08-25 20:25:00+09:00,159.318,159.326,159.314,159.315
2026-08-25 20:30:00+09:00,159.315,159.315,159.273,159.286
2026-08-25 20:35:00+09:00,159.286,159.301,159.28,159.28
2026-08-25 20:40:00+09:00,159.279,159.303,159.276,159.3
2026-08-25 20:45:00+09:00,159.3,159.305,159.249,159.251
2026-08-25 20:50:00+09:00,159.251,159.27,159.236,159.265
2026-08-25 20:55:00+09:00,159.265,159.27,159.248,159.254
2026-08-25 21:00:00+09:00,159.254,159.265,159.198,159.24
2026-08-25 21:05:00+09:00,159.24,159.247,159.22,159.243
2026-08-25 21:10:00+09:00,159.243,159.281,159.24,159.25
2026-08-25 21:15:00+09:00,159.25,159.257,159.243,159.251
2026-08-25 21:20:00+09:00,159.251,159.262,159.228,159.259
2026-08-25 21:25:00+09:00,159.259,159.262,159.25,159.254
2026-08-25 21:30:00+09:00,159.254,159.28,159.235,159.277
2026-08-25 21:35:00+09:00,159.278,159.299,159.263,159.285
2026-08-25 21:40:00+09:00,159.285,159.298,159.275,159.275
2026-08-25 21:45:00+09:00,159.275,159.291,159.267,159.282
2026-08-25 21:50:00+09:00,159.282,159.289,159.263,159.275
2026-08-25 21:55:00+09:00,159.275,159.3,159.269,159.298
2026-08-25 22:00:00+09:00,159.298,159.305,159.265,159.273
2026-08-25 22:05:00+09:00,159.273,159.279,159.228,159.237
2026-08-25 22:10:00+09:00,159.237,159.237,159.122,159.179
2026-08-25 22:15:00+09:00,159.178,159.23,159.166,159.214
2026-08-25 22:20:00+09:00,159.214,159.242,159.207,159.235
2026-08-25 22:25:00+09:00,159.235,159.237,159.204,159.204
2026-08-25 22:30:00+09:00,159.204,159.256,159.167,159.246
2026-08-25 22:35:00+09:00,159.247,159.262,159.223,159.244
2026-08-25 22:40:00+09:00,159.244,159.266,159.231,159.262
2026-08-25 22:45:00+09:00,159.262,159.277,159.245,159.247
2026-08-25 22:50:00+09:00,159.247,159.265,159.221,159.265
2026-08-25 22:55:00+09:00,159.265,159.265,159.217,159.218
2026-08-25 23:00:00+09:00,159.217,159.293,159.215,159.287
2026-08-25 23:05:00+09:00,159.287,159.292,159.236,159.251
2026-08-25 23:10:00+09:00,159.251,159.267,159.247,159.25
2026-08-25 23:15:00+09:00,159.25,159.281,159.24,159.269
2026-08-25 23:20:00+09:00,159.268,159.292,159.266,159.284
2026-08-25 23:25:00+09:00,159.284,159.29,159.255,159.263
2026-08-25 23:30:00+09:00,159.263,159.326,159.239,159.256
2026-08-25 23:35:00+09:00,159.256,159.263,159.239,159.257
2026-08-25 23:40:00+09:00,159.257,159.283,159.244,159.244
2026-08-25 23:45:00+09:00,159.244,159.245,159.191,159.208
2026-08-25 23:50:00+09:00,159.208,159.268,159.207,159.25
2026-08-25 23:55:00+09:00,159.25,159.273,159.238,159.254
2026-08-26 00:00:00+09:00,159.255,159.272,159.248,159.261
2026-08-26 00:05:00+09:00,159.261,159.28,159.249,159.26
2026-08-26 00:10:00+09:00,159.26,159.278,159.254,159.267
2026-08-26 00:15:00+09:00,159.267,159.289,159.26,159.262
2026-08-26 00:20:00+09:00,159.262,159.273,159.239,159.268
2026-08-26 00:25:00+09:00,159.268,159.295,159.263,159.295
2026-08-26 00:30:00+09:00,159.295,159.295,159.215,159.229
2026-08-26 00:35:00+09:00,159.229,159.239,159.183,159.222
2026-08-26 00:40:00+09:00,159.222,159.228,159.189,159.215
2026-08-26 00:45:00+09:00,159.215,159.227,159.188,159.227
2026-08-26 00:50:00+09:00,159.227,159.244,159.217,159.244
2026-08-26 00:55:00+09:00,159.244,159.263,159.214,159.217
2026-08-26 01:00:00+09:00,159.217,159.232,159.206,159.227
2026-08-26 01:05:00+09:00,159.227,159.247,159.218,159.244
2026-08-26 01:10:00+09:00,159.244,159.254,159.24,159.251
2026-08-26 01:15:00+09:00,159.251,159.277,159.251,159.274
2026-08-26 01:20:00+09:00,159.274,159.278,159.254,159.266
2026-08-26 01:25:00+09:00,159.266,159.276,159.258,159.267
2026-08-26 01:30:00+09:00,159.267,159.267,159.253,159.263
2026-08-26 01:35:00+09:00,159.263,159.279,159.248,159.262
2026-08-26 01:40:00+09:00,159.262,159.268,159.257,159.264
2026-08-26 01:45:00+09:00,159.264,159.277,159.259,159.276
2026-08-26 01:50:00+09:00,159.276,159.297,159.266,159.291
2026-08-26 01:55:00+09:00,159.291,159.296,159.262,159.277
2026-08-26 02:00:00+09:00,159.277,159.296,159.276,159.28
2026-08-26 02:05:00+09:00,159.28,159.315,159.278,159.31
2026-08-26 02:10:00+09:00,159.31,159.317,159.301,159.305
2026-08-26 02:15:00+09:00,159.305,159.318,159.294,159.296
2026-08-26 02:20:00+09:00,159.296,159.312,159.293,159.311
2026-08-26 02:25:00+09:00,159.311,159.314,159.287,159.293
2026-08-26 02:30:00+09:00,159.293,159.296,159.276,159.283
2026-08-26 02:35:00+09:00,159.283,159.283,159.257,159.262
2026-08-26 02:40:00+09:00,159.262,159.272,159.258,159.271
2026-08-26 02:45:00+09:00,159.271,159.274,159.254,159.257
2026-08-26 02:50:00+09:00,159.257,159.26,159.231,159.243
2026-08-26 02:55:00+09:00,159.243,159.243,159.218,159.223
2026-08-26 03:00:00+09:00,159.223,159.244,159.223,159.233
2026-08-26 03:05:00+09:00,159.233,159.233,159.218,159.22
2026-08-26 03:10:00+09:00,159.22,159.22,159.195,159.217
2026-08-26 03:15:00+09:00,159.217,159.229,159.207,159.221
2026-08-26 03:20:00+09:00,159.221,159.244,159.219,159.244
2026-08-26 03:25:00+09:00,159.244,159.244,159.223,159.232
2026-08-26 03:30:00+09:00,159.232,159.234,159.23,159.231
2026-08-26 03:35:00+09:00,159.231,159.247,159.23,159.246
2026-08-26 03:40:00+09:00,159.246,159.257,159.24,159.255
2026-08-26 03:45:00+09:00,159.255,159.259,159.245,159.245
2026-08-26 03:50:00+09:00,159.245,159.254,159.239,159.252
2026-08-26 03:55:00+09:00,159.253,159.254,159.225,159.226
2026-08-26 04:00:00+09:00,159.226,159.241,159.223,159.238
2026-08-26 04:05:00+09:00,159.238,159.24,159.206,159.212
2026-08-26 04:10:00+09:00,159.211,159.216,159.196,159.204
2026-08-26 04:15:00+09:00,159.204,159.206,159.157,159.177
2026-08-26 04:20:00+09:00,159.177,159.187,159.171,159.173
2026-08-26 04:25:00+09:00,159.173,159.204,159.172,159.203
2026-08-26 04:30:00+09:00,159.203,159.216,159.203,159.211
2026-08-26 04:35:00+09:00,159.211,159.222,159.203,159.204
2026-08-26 04:40:00+09:00,159.204,159.207,159.188,159.192
2026-08-26 04:45:00+09:00,159.192,159.195,159.155,159.157
2026-08-26 04:50:00+09:00,159.157,159.17,159.107,159.119
2026-08-26 04:55:00+09:00,159.119,159.148,159.088,159.146
2026-08-26 05:00:00+09:00,159.146,159.169,159.129,159.168
2026-08-26 05:05:00+09:00,159.168,159.176,159.151,159.153
2026-08-26 05:10:00+09:00,159.152,159.168,159.136,159.152
2026-08-26 05:15:00+09:00,159.152,159.169,159.142,159.165
2026-08-26 05:20:00+09:00,159.165,159.183,159.159,159.182
2026-08-26 05:25:00+09:00,159.182,159.199,159.168,159.181
2026-08-26 05:30:00+09:00,159.181,159.219,159.181,159.218
2026-08-26 05:35:00+09:00,159.218,159.218,159.201,159.216
2026-08-26 05:40:00+09:00,159.216,159.238,159.213,159.213
2026-08-26 05:45:00+09:00,159.213,159.265,159.213,159.248
2026-08-26 05:50:00+09:00,159.249,159.26,159.244,159.254
2026-08-26 05:55:00+09:00,159.254,159.269,159.245,159.251
2026-08-26 06:00:00+09:00,159.251,159.292,159.251,159.273
2026-08-26 06:05:00+09:00,159.273,159.279,159.27,159.271
2026-08-26 06:10:00+09:00,159.271,159.275,159.27,159.27
2026-08-26 06:15:00+09:00,159.27,159.274,159.252,159.263
2026-08-26 06:20:00+09:00,159.263,159.272,159.26,159.266
2026-08-26 06:25:00+09:00,159.266,159.277,159.263,159.272
2026-08-26 06:30:00+09:00,159.272,159.28,159.265,159.267
2026-08-26 06:35:00+09:00,159.267,159.269,159.256,159.258
2026-08-26 06:40:00+09:00,159.258,159.261,159.253,159.26
2026-08-26 06:45:00+09:00,159.26,159.268,159.258,159.259
2026-08-26 06:50:00+09:00,159.259,159.264,159.253,159.261
2026-08-26 06:55:00+09:00,159.261,159.264,159.257,159.263
2026-08-26 07:00:00+09:00,159.263,159.272,159.252,159.269
2026-08-26 07:05:00+09:00,159.269,159.27,159.267,159.268
2026-08-26 07:10:00+09:00,159.268,159.27,159.234,159.241
2026-08-26 07:15:00+09:00,159.241,159.243,159.225,159.226
2026-08-26 07:20:00+09:00,159.226,159.226,159.214,159.217
2026-08-26 07:25:00+09:00,159.217,159.227,159.215,159.224
2026-08-26 07:30:00+09:00,159.224,159.228,159.223,159.226
2026-08-26 07:35:00+09:00,159.226,159.227,159.221,159.226
2026-08-26 07:40:00+09:00,159.226,159.226,159.214,159.215
2026-08-26 07:45:00+09:00,159.215,159.217,159.212,159.217
2026-08-26 07:50:00+09:00,159.217,159.22,159.215,159.216
2026-08-26 07:55:00+09:00,159.216,159.219,159.214,159.216
2026-08-26 08:00:00+09:00,159.216,159.217,159.208,159.209
2026-08-26 08:05:00+09:00,159.209,159.233,159.207,159.233
2026-08-26 08:10:00+09:00,159.233,159.243,159.233,159.239
2026-08-26 08:15:00+09:00,159.239,159.239,159.229,159.23
2026-08-26 08:20:00+09:00,159.23,159.235,159.229,159.234
2026-08-26 08:25:00+09:00,159.234,159.254,159.233,159.254
2026-08-26 08:30:00+09:00,159.254,159.268,159.252,159.266
2026-08-26 08:35:00+09:00,159.266,159.267,159.249,159.255
2026-08-26 08:40:00+09:00,159.255,159.269,159.254,159.267
2026-08-26 08:45:00+09:00,159.267,159.268,159.248,159.257
2026-08-26 08:50:00+09:00,159.257,159.257,159.247,159.255
2026-08-26 08:55:00+09:00,159.255,159.258,159.222,159.222
2026-08-26 09:00:00+09:00,159.222,159.248,159.222,159.243
2026-08-26 09:05:00+09:00,159.243,159.261,159.229,159.23
2026-08-26 09:10:00+09:00,159.23,159.238,159.217,159.225
2026-08-26 09:15:00+09:00,159.224,159.243,159.224,159.24
2026-08-26 09:20:00+09:00,159.24,159.246,159.23,159.246
2026-08-26 09:25:00+09:00,159.246,159.253,159.224,159.228
2026-08-26 09:30:00+09:00,159.228,159.229,159.2,159.219
2026-08-26 09:35:00+09:00,159.218,159.229,159.201,159.205
2026-08-26 09:40:00+09:00,159.205,159.208,159.156,159.168
2026-08-26 09:45:00+09:00,159.168,159.171,159.112,159.126
2026-08-26 09:50:00+09:00,159.127,159.152,159.108,159.119
2026-08-26 09:55:00+09:00,159.119,159.177,159.117,159.168
2026-08-26 10:00:00+09:00,159.168,159.17,159.141,159.157
2026-08-26 10:05:00+09:00,159.157,159.179,159.151,159.16
2026-08-26 10:10:00+09:00,159.16,159.186,159.159,159.17
2026-08-26 10:15:00+09:00,159.17,159.171,159.152,159.153
2026-08-26 10:20:00+09:00,159.153,159.165,159.14,159.155
2026-08-26 10:25:00+09:00,159.155,159.17,159.141,159.166
2026-08-26 10:30:00+09:00,159.166,159.167,159.145,159.157
2026-08-26 10:35:00+09:00,159.157,159.163,159.091,159.1
2026-08-26 10:40:00+09:00,159.1,159.123,159.077,159.092
2026-08-26 10:45:00+09:00,159.092,159.102,159.055,159.062
2026-08-26 10:50:00+09:00,159.062,159.064,158.97,159.037
2026-08-26 10:55:00+09:00,159.037,159.065,159.027,159.052
2026-08-26 11:00:00+09:00,159.052,159.054,158.897,158.925
2026-08-26 11:05:00+09:00,158.925,158.953,158.883,158.937
2026-08-26 11:10:00+09:00,158.937,158.957,158.898,158.954
2026-08-26 11:15:00+09:00,158.954,158.985,158.949,158.953
2026-08-26 11:20:00+09:00,158.953,158.971,158.91,158.94
2026-08-26 11:25:00+09:00,158.939,158.982,158.936,158.974
2026-08-26 11:30:00+09:00,158.974,158.994,158.967,158.979
2026-08-26 11:35:00+09:00,158.979,159.023,158.977,159.017
2026-08-26 11:40:00+09:00,159.017,159.038,158.976,158.992
2026-08-26 11:45:00+09:00,158.992,159.012,158.981,159.011
2026-08-26 11:50:00+09:00,159.01,159.04,159.01,159.036
2026-08-26 11:55:00+09:00,159.036,159.049,159.029,159.04
2026-08-26 12:00:00+09:00,159.04,159.04,159.002,159.002
2026-08-26 12:05:00+09:00,159.002,159.028,159.001,159.002
2026-08-26 12:10:00+09:00,159.002,159.026,158.996,159.026
2026-08-26 12:15:00+09:00,159.026,159.029,159.007,159.011
2026-08-26 12:20:00+09:00,159.011,159.013,158.985,159.0
2026-08-26 12:25:00+09:00,159.0,159.001,158.957,158.983
2026-08-26 12:30:00+09:00,158.983,158.991,158.905,158.927
2026-08-26 12:35:00+09:00,158.927,158.949,158.91,158.94
2026-08-26 12:40:00+09:00,158.941,158.972,158.937,158.957
2026-08-26 12:45:00+09:00,158.957,158.985,158.957,158.96
2026-08-26 12:50:00+09:00,158.96,158.976,158.945,158.958
2026-08-26 12:55:00+09:00,158.958,158.973,158.943,158.962
2026-08-26 13:00:00+09:00,158.962,158.986,158.945,158.986
2026-08-26 13:05:00+09:00,158.986,158.99,158.974,158.977
2026-08-26 13:10:00+09:00,158.977,159.01,158.976,159.009
2026-08-26 13:15:00+09:00,159.008,159.031,158.98,158.995
2026-08-26 13:20:00+09:00,158.995,159.013,158.976,158.988
2026-08-26 13:25:00+09:00,158.988,159.005,158.987,159.002
2026-08-26 13:30:00+09:00,159.002,159.002,158.966,158.985
2026-08-26 13:35:00+09:00,158.985,158.992,158.975,158.985
2026-08-26 13:40:00+09:00,158.985,159.008,158.982,158.996
2026-08-26 13:45:00+09:00,158.996,159.014,158.991,159.01
2026-08-26 13:50:00+09:00,159.01,159.045,159.008,159.031
2026-08-26 13:55:00+09:00,159.031,159.042,159.013,159.036
2026-08-26 14:00:00+09:00,159.036,159.053,159.025,159.034
2026-08-26 14:05:00+09:00,159.034,159.047,159.02,159.026
2026-08-26 14:10:00+09:00,159.026,159.038,159.024,159.024
2026-08-26 14:15:00+09:00,159.024,159.024,159.001,159.009
2026-08-26 14:20:00+09:00,159.009,159.027,159.008,159.027
2026-08-26 14:25:00+09:00,159.027,159.027,159.015,159.022
2026-08-26 14:30:00+09:00,159.022,159.022,158.977,158.982
2026-08-26 14:35:00+09:00,158.982,159.005,158.979,158.992
2026-08-26 14:40:00+09:00,158.992,158.992,158.965,158.975
2026-08-26 14:45:00+09:00,158.975,158.989,158.97,158.986
2026-08-26 14:50:00+09:00,158.986,159.011,158.986,159.011
2026-08-26 14:55:00+09:00,159.011,159.016,158.998,159.015
2026-08-26 15:00:00+09:00,159.015,159.054,159.008,159.043
2026-08-26 15:05:00+09:00,159.043,159.053,159.031,159.051
2026-08-26 15:10:00+09:00,159.051,159.095,159.05,159.075
2026-08-26 15:15:00+09:00,159.075,159.085,159.045,159.046
2026-08-26 15:20:00+09:00,159.046,159.064,159.044,159.06
2026-08-26 15:25:00+09:00,159.06,159.076,159.05,159.06
2026-08-26 15:30:00+09:00,159.06,159.093,159.05,159.089
2026-08-26 15:35:00+09:00,159.089,159.127,159.089,159.109
2026-08-26 15:40:00+09:00,159.109,159.113,159.088,159.091
2026-08-26 15:45:00+09:00,159.091,159.091,159.07,159.081
2026-08-26 15:50:00+09:00,159.081,159.095,159.07,159.072
2026-08-26 15:55:00+09:00,159.072,159.084,159.049,159.058
2026-08-26 16:00:00+09:00,159.058,159.064,158.982,159.0
2026-08-26 16:05:00+09:00,159.0,159.017,158.989,158.993
2026-08-26 16:10:00+09:00,158.993,159.005,158.968,159.004
2026-08-26 16:15:00+09:00,159.004,159.022,158.988,159.013
2026-08-26 16:20:00+09:00,159.013,159.032,159.013,159.027
2026-08-26 16:25:00+09:00,159.027,159.052,159.014,159.048
2026-08-26 16:30:00+09:00,159.048,159.05,159.014,159.025
2026-08-26 16:35:00+09:00,159.025,159.031,158.991,158.998
2026-08-26 16:40:00+09:00,158.998,159.015,158.995,159.014
2026-08-26 16:45:00+09:00,159.014,159.027,158.977,159.0
2026-08-26 16:50:00+09:00,159.0,159.012,158.989,159.001
2026-08-26 16:55:00+09:00,159.001,159.02,158.997,159.015
2026-08-26 17:00:00+09:00,159.016,159.019,158.978,158.978
2026-08-26 17:05:00+09:00,158.978,158.981,158.946,158.972
2026-08-26 17:10:00+09:00,158.972,158.987,158.966,158.974
2026-08-26 17:15:00+09:00,158.974,158.983,158.934,158.966
2026-08-26 17:20:00+09:00,158.966,158.998,158.96,158.974
2026-08-26 17:25:00+09:00,158.974,158.98,158.944,158.959
2026-08-26 17:30:00+09:00,158.959,158.99,158.958,158.964
2026-08-26 17:35:00+09:00,158.965,158.986,158.959,158.974
2026-08-26 17:40:00+09:00,158.974,159.013,158.972,158.992
2026-08-26 17:45:00+09:00,158.993,158.997,158.97,158.978
2026-08-26 17:50:00+09:00,158.978,158.99,158.972,158.99
2026-08-26 17:55:00+09:00,158.99,159.036,158.989,159.014
2026-08-26 18:00:00+09:00,159.014,159.05,159.004,159.027
2026-08-26 18:05:00+09:00,159.027,159.062,159.025,159.055
2026-08-26 18:10:00+09:00,159.055,159.056,159.022,159.03
2026-08-26 18:15:00+09:00,159.03,159.03,158.984,158.988
2026-08-26 18:20:00+09:00,158.988,159.002,158.971,159.0
2026-08-26 18:25:00+09:00,159.0,159.007,158.988,159.004
2026-08-26 18:30:00+09:00,159.004,159.006,158.98,158.99
2026-08-26 18:35:00+09:00,158.99,158.99,158.976,158.99
2026-08-26 18:40:00+09:00,158.989,159.011,158.974,158.974
2026-08-26 18:45:00+09:00,158.974,158.991,158.966,158.991
2026-08-26 18:50:00+09:00,158.991,158.991,158.963,158.969
2026-08-26 18:55:00+09:00,158.969,159.002,158.967,158.992
2026-08-26 19:00:00+09:00,158.992,159.004,158.986,158.989
2026-08-26 19:05:00+09:00,158.989,159.003,158.988,158.997
2026-08-26 19:10:00+09:00,158.997,159.014,158.995,159.014
2026-08-26 19:15:00+09:00,159.014,159.038,159.007,159.034
2026-08-26 19:20:00+09:00,159.034,159.037,159.019,159.032
2026-08-26 19:25:00+09:00,159.032,159.047,159.031,159.035
2026-08-26 19:30:00+09:00,159.035,159.035,159.019,159.023
2026-08-26 19:35:00+09:00,159.022,159.035,159.02,159.021
2026-08-26 19:40:00+09:00,159.021,159.068,159.02,159.061
2026-08-26 19:45:00+09:00,159.061,159.091,159.056,159.091
2026-08-26 19:50:00+09:00,159.091,159.105,159.087,159.091
2026-08-26 19:55:00+09:00,159.091,159.125,159.088,159.096
2026-08-26 20:00:00+09:00,159.096,159.105,159.062,159.083
2026-08-26 20:05:00+09:00,159.082,159.118,159.082,159.116
2026-08-26 20:10:00+09:00,159.116,159.118,159.097,159.102
