timestamp,open,high,low,close
2026-08-20 05:30:00+09:00,215.218,215.234,215.21,215.21
2026-08-20 05:35:00+09:00,215.21,215.216,215.174,215.211
2026-08-20 05:40:00+09:00,215.21,215.225,215.189,215.197
2026-08-20 05:45:00+09:00,215.197,215.27,215.193,215.254
2026-08-20 05:50:00+09:00,215.255,215.283,215.248,215.274
2026-08-20 05:55:00+09:00,215.274,215.294,215.251,215.284
2026-08-20 06:00:00+09:00,215.285,215.285,215.261,215.261
2026-08-20 06:05:00+09:00,215.261,215.261,215.224,215.229
2026-08-20 06:10:00+09:00,215.229,215.238,215.205,215.206
2026-08-20 06:15:00+09:00,215.206,215.254,215.204,215.218
2026-08-20 06:20:00+09:00,215.219,215.325,215.194,215.258
2026-08-20 06:25:00+09:00,215.258,215.268,215.253,215.257
2026-08-20 06:30:00+09:00,215.257,215.265,215.252,215.256
2026-08-20 06:35:00+09:00,215.256,215.256,215.231,215.243
2026-08-20 06:40:00+09:00,215.243,215.274,215.229,215.254
2026-08-20 06:45:00+09:00,215.254,215.26,215.198,215.205
2026-08-20 06:50:00+09:00,215.205,215.241,215.175,215.214
2026-08-20 06:55:00+09:00,215.214,215.293,215.211,215.245
2026-08-20 07:00:00+09:00,215.245,215.253,215.137,215.156
2026-08-20 07:05:00+09:00,215.156,215.2,215.148,215.189
2026-08-20 07:10:00+09:00,215.189,215.189,215.115,215.129
2026-08-20 07:15:00+09:00,215.129,215.134,215.101,215.134
2026-08-20 07:20:00+09:00,215.134,215.135,215.109,215.119
2026-08-20 07:25:00+09:00,215.119,215.138,215.119,215.137
2026-08-20 07:30:00+09:00,215.137,215.174,215.136,215.155
2026-08-20 07:35:00+09:00,215.155,215.177,215.152,215.173
2026-08-20 07:40:00+09:00,215.173,215.199,215.167,215.192
2026-08-20 07:45:00+09:00,215.192,215.215,215.182,215.215
2026-08-20 07:50:00+09:00,215.215,215.253,215.215,215.252
2026-08-20 07:55:00+09:00,215.252,215.253,215.225,215.232
2026-08-20 08:00:00+09:00,215.232,215.273,215.228,215.272
2026-08-20 08:05:00+09:00,215.272,215.29,215.237,215.264
2026-08-20 08:10:00+09:00,215.264,215.282,215.255,215.262
2026-08-20 08:15:00+09:00,215.263,215.278,215.249,215.25
2026-08-20 08:20:00+09:00,215.25,215.255,215.224,215.238
2026-08-20 08:25:00+09:00,215.238,215.266,215.236,215.257
2026-08-20 08:30:00+09:00,215.257,215.263,215.239,215.263
2026-08-20 08:35:00+09:00,215.264,215.279,215.225,215.234
2026-08-20 08:40:00+09:00,215.234,215.262,215.229,215.256
2026-08-20 08:45:00+09:00,215.256,215.283,215.251,215.272
2026-08-20 08:50:00+09:00,215.272,215.28,215.241,215.249
2026-08-20 08:55:00+09:00,215.249,215.284,215.241,215.263
2026-08-20 09:00:00+09:00,215.263,215.33,215.217,215.254
2026-08-20 09:05:00+09:00,215.253,215.361,215.253,215.356
2026-08-20 09:10:00+09:00,215.356,215.396,215.349,215.38
2026-08-20 09:15:00+09:00,215.378,215.383,215.329,215.36
2026-08-20 09:20:00+09:00,215.36,215.384,215.327,215.376
2026-08-20 09:25:00+09:00,215.377,215.399,215.35,215.367
2026-08-20 09:30:00+09:00,215.367,215.37,215.324,215.367
2026-08-20 09:35:00+09:00,215.367,215.382,215.348,215.378
2026-08-20 09:40:00+09:00,215.378,215.404,215.37,215.404
2026-08-20 09:45:00+09:00,215.403,215.415,215.389,215.412
2026-08-20 09:50:00+09:00,215.412,215.454,215.396,215.431
2026-08-20 09:55:00+09:00,215.429,215.433,215.37,215.431
2026-08-20 10:00:00+09:00,215.431,215.479,215.422,215.456
2026-08-20 10:05:00+09:00,215.456,215.483,215.441,215.457
2026-08-20 10:10:00+09:00,215.457,215.505,215.451,215.49
2026-08-20 10:15:00+09:00,215.49,215.527,215.483,215.503
2026-08-20 10:20:00+09:00,215.503,215.521,215.486,215.503
2026-08-20 10:25:00+09:00,215.503,215.52,215.488,215.496
2026-08-20 10:30:00+09:00,215.493,215.496,215.439,215.478
2026-08-20 10:35:00+09:00,215.478,215.558,215.477,215.542
2026-08-20 10:40:00+09:00,215.542,215.64,215.542,215.637
2026-08-20 10:45:00+09:00,215.637,215.711,215.633,215.702
2026-08-20 10:50:00+09:00,215.702,215.711,215.646,215.661
2026-08-20 10:55:00+09:00,215.661,215.736,215.653,215.734
2026-08-20 11:00:00+09:00,215.733,215.735,215.563,215.713
2026-08-20 11:05:00+09:00,215.713,215.724,215.658,215.716
2026-08-20 11:10:00+09:00,215.716,215.745,215.666,215.688
2026-08-20 11:15:00+09:00,215.688,215.688,215.624,215.632
2026-08-20 11:20:00+09:00,215.632,215.634,215.58,215.607
2026-08-20 11:25:00+09:00,215.607,215.61,215.568,215.575
2026-08-20 11:30:00+09:00,215.575,215.577,215.528,215.548
2026-08-20 11:35:00+09:00,215.548,215.553,215.53,215.552
2026-08-20 11:40:00+09:00,215.552,215.559,215.521,215.55
2026-08-20 11:45:00+09:00,215.55,215.56,215.532,215.548
2026-08-20 11:50:00+09:00,215.548,215.586,215.543,215.58
2026-08-20 11:55:00+09:00,215.58,215.59,215.562,215.568
2026-08-20 12:00:00+09:00,215.568,215.597,215.565,215.59
2026-08-20 12:05:00+09:00,215.59,215.652,215.59,215.627
2026-08-20 12:10:00+09:00,215.627,215.629,215.582,215.583
2026-08-20 12:15:00+09:00,215.583,215.6,215.576,215.586
2026-08-20 12:20:00+09:00,215.586,215.608,215.583,215.593
2026-08-20 12:25:00+09:00,215.593,215.679,215.593,215.64
2026-08-20 12:30:00+09:00,215.64,215.685,215.633,215.685
2026-08-20 12:35:00+09:00,215.685,215.701,215.674,215.687
2026-08-20 12:40:00+09:00,215.687,215.71,215.673,215.697
2026-08-20 12:45:00+09:00,215.697,215.704,215.69,215.704
2026-08-20 12:50:00+09:00,215.704,215.733,215.669,215.672
2026-08-20 12:55:00+09:00,215.673,215.702,215.673,215.699
2026-08-20 13:00:00+09:00,215.699,215.699,215.682,215.683
2026-08-20 13:05:00+09:00,215.683,215.715,215.683,215.71
2026-08-20 13:10:00+09:00,215.71,215.748,215.71,215.719
2026-08-20 13:15:00+09:00,215.719,215.75,215.719,215.738
2026-08-20 13:20:00+09:00,215.738,215.738,215.704,215.71
2026-08-20 13:25:00+09:00,215.71,215.726,215.7,215.721
2026-08-20 13:30:00+09:00,215.721,215.762,215.715,215.755
2026-08-20 13:35:00+09:00,215.755,215.782,215.751,215.779
2026-08-20 13:40:00+09:00,215.782,215.791,215.776,215.785
2026-08-20 13:45:00+09:00,215.785,215.817,215.784,215.807
2026-08-20 13:50:00+09:00,215.807,215.874,215.787,215.855
2026-08-20 13:55:00+09:00,215.856,215.883,215.723,215.779
2026-08-20 14:00:00+09:00,215.781,215.806,215.774,215.794
2026-08-20 14:05:00+09:00,215.794,215.826,215.792,215.814
2026-08-20 14:10:00+09:00,215.814,215.838,215.79,215.801
2026-08-20 14:15:00+09:00,215.801,215.816,215.777,215.789
2026-08-20 14:20:00+09:00,215.789,215.864,215.787,215.851
2026-08-20 14:25:00+09:00,215.851,215.887,215.85,215.88
2026-08-20 14:30:00+09:00,215.88,215.92,215.871,215.902
2026-08-20 14:35:00+09:00,215.902,215.923,215.872,215.875
2026-08-20 14:40:00+09:00,215.875,215.908,215.856,215.895
2026-08-20 14:45:00+09:00,215.896,215.902,215.862,215.863
2026-08-20 14:50:00+09:00,215.863,215.877,215.806,215.807
2026-08-20 14:55:00+09:00,215.807,215.837,215.791,215.826
2026-08-20 15:00:00+09:00,215.826,215.833,215.798,215.82
2026-08-20 15:05:00+09:00,215.821,215.847,215.812,215.82
2026-08-20 15:10:00+09:00,215.82,215.826,215.782,215.818
2026-08-20 15:15:00+09:00,215.818,215.819,215.738,215.739
2026-08-20 15:20:00+09:00,215.739,215.747,215.638,215.652
2026-08-20 15:25:00+09:00,215.652,215.727,215.652,215.693
2026-08-20 15:30:00+09:00,215.693,215.727,215.675,215.717
2026-08-20 15:35:00+09:00,215.717,215.723,215.656,215.663
2026-08-20 15:40:00+09:00,215.663,215.706,215.663,215.676
2026-08-20 15:45:00+09:00,215.676,215.725,215.675,215.719
2026-08-20 15:50:00+09:00,215.719,215.726,215.687,215.688
2026-08-20 15:55:00+09:00,215.688,215.701,215.637,215.646
2026-08-20 16:00:00+09:00,215.646,215.648,215.58,215.603
2026-08-20 16:05:00+09:00,215.603,215.626,215.54,215.605
2026-08-20 16:10:00+09:00,215.605,215.638,215.575,215.627
2026-08-20 16:15:00+09:00,215.627,215.686,215.627,215.668
2026-08-20 16:20:00+09:00,215.668,215.765,215.66,215.761
2026-08-20 16:25:00+09:00,215.759,215.814,215.755,215.812
2026-08-20 16:30:00+09:00,215.812,215.897,215.801,215.825
2026-08-20 16:35:00+09:00,215.825,215.913,215.823,215.912
2026-08-20 16:40:00+09:00,215.912,215.962,215.885,215.952
2026-08-20 16:45:00+09:00,215.952,215.953,215.895,215.901
2026-08-20 16:50:00+09:00,215.901,215.91,215.878,215.907
2026-08-20 16:55:00+09:00,215.907,215.942,215.871,215.88
2026-08-20 17:00:00+09:00,215.88,215.936,215.859,215.912
2026-08-20 17:05:00+09:00,215.912,215.94,215.856,215.916
2026-08-20 17:10:00+09:00,215.915,215.937,215.898,215.905
2026-08-20 17:15:00+09:00,215.906,215.983,215.901,215.977
2026-08-20 17:20:00+09:00,215.977,216.011,215.976,216.005
2026-08-20 17:25:00+09:00,216.005,216.083,215.989,216.081
2026-08-20 17:30:00+09:00,216.081,216.085,216.01,216.028
2026-08-20 17:35:00+09:00,216.028,216.057,216.001,216.027
2026-08-20 17:40:00+09:00,216.027,216.111,216.027,216.076
2026-08-20 17:45:00+09:00,216.076,216.11,216.062,216.102
2026-08-20 17:50:00+09:00,216.102,216.191,216.102,216.157
2026-08-20 17:55:00+09:00,216.156,216.159,216.113,216.122
2026-08-20 18:00:00+09:00,216.122,216.123,216.036,216.044
2026-08-20 18:05:00+09:00,216.044,216.072,216.037,216.055
2026-08-20 18:10:00+09:00,216.055,216.095,216.036,216.076
2026-08-20 18:15:00+09:00,216.076,216.077,215.899,215.923
2026-08-20 18:20:00+09:00,215.923,215.946,215.867,215.905
2026-08-20 18:25:00+09:00,215.905,215.998,215.885,215.986
2026-08-20 18:30:00+09:00,215.985,215.994,215.939,215.96
2026-08-20 18:35:00+09:00,215.96,215.997,215.945,215.983
2026-08-20 18:40:00+09:00,215.983,216.036,215.976,216.016
2026-08-20 18:45:00+09:00,216.016,216.048,216.0,216.044
2026-08-20 18:50:00+09:00,216.044,216.088,216.024,216.077
2026-08-20 18:55:00+09:00,216.077,216.124,216.072,216.105
2026-08-20 19:00:00+09:00,216.105,216.111,216.051,216.081
2026-08-20 19:05:00+09:00,216.081,216.085,216.015,216.082
2026-08-20 19:10:00+09:00,216.082,216.179,216.067,216.124
2026-08-20 19:15:00+09:00,216.123,216.141,216.097,216.104
2026-08-20 19:20:00+09:00,216.104,216.145,216.096,216.123
2026-08-20 19:25:00+09:00,216.123,216.156,216.118,216.136
2026-08-20 19:30:00+09:00,216.137,216.18,216.136,216.165
2026-08-20 19:35:00+09:00,216.165,216.168,216.118,216.124
2026-08-20 19:40:00+09:00,216.124,216.155,216.117,216.138
2026-08-20 19:45:00+09:00,216.138,216.208,216.138,216.202
2026-08-20 19:50:00+09:00,216.204,216.207,216.167,216.19
2026-08-20 19:55:00+09:00,216.19,216.263,216.186,216.233
2026-08-20 20:00:00+09:00,216.233,216.282,216.229,216.267
2026-08-20 20:05:00+09:00,216.267,216.301,216.198,216.198
2026-08-20 20:10:00+09:00,216.197,216.254,216.185,216.253
2026-08-20 20:15:00+09:00,216.253,216.3,216.252,216.276
2026-08-20 20:20:00+09:00,216.276,216.276,216.235,216.259
2026-08-20 20:25:00+09:00,216.261,216.263,216.227,216.235
2026-08-20 20:30:00+09:00,216.234,216.286,216.201,216.275
2026-08-20 20:35:00+09:00,216.275,216.314,216.258,216.261
2026-08-20 20:40:00+09:00,216.261,216.301,216.241,216.272
2026-08-20 20:45:00+09:00,216.272,216.331,216.262,216.288
2026-08-20 20:50:00+09:00,216.288,216.346,216.288,216.329
2026-08-20 20:55:00+09:00,216.329,216.329,216.275,216.29
2026-08-20 21:00:00+09:00,216.29,216.398,216.28,216.329
2026-08-20 21:05:00+09:00,216.328,216.357,216.284,216.34
2026-08-20 21:10:00+09:00,216.339,216.432,216.328,216.394
2026-08-20 21:15:00+09:00,216.394,216.439,216.359,216.385
2026-08-20 21:20:00+09:00,216.386,216.417,216.377,216.385
2026-08-20 21:25:00+09:00,216.385,216.386,216.321,216.366
2026-08-20 21:30:00+09:00,216.366,216.409,216.339,216.352
2026-08-20 21:35:00+09:00,216.353,216.384,216.339,216.358
2026-08-20 21:40:00+09:00,216.358,216.396,216.35,216.374
2026-08-20 21:45:00+09:00,216.374,216.408,216.336,216.337
2026-08-20 21:50:00+09:00,216.337,216.397,216.337,216.375
2026-08-20 21:55:00+09:00,216.375,216.462,216.366,216.431
2026-08-20 22:00:00+09:00,216.43,216.493,216.405,216.46
2026-08-20 22:05:00+09:00,216.459,216.485,216.417,216.424
2026-08-20 22:10:00+09:00,216.424,216.466,216.418,216.439
2026-08-20 22:15:00+09:00,216.439,216.454,216.417,216.427
2026-08-20 22:20:00+09:00,216.427,216.438,216.367,216.393
2026-08-20 22:25:00+09:00,216.393,216.417,216.354,216.404
2026-08-20 22:30:00+09:00,216.402,216.472,216.386,216.452
2026-08-20 22:35:00+09:00,216.452,216.453,216.353,216.385
2026-08-20 22:40:00+09:00,216.385,216.444,216.378,216.43
2026-08-20 22:45:00+09:00,216.43,216.522,216.43,216.522
2026-08-20 22:50:00+09:00,216.523,216.535,216.465,216.479
2026-08-20 22:55:00+09:00,216.479,216.556,216.479,216.544
2026-08-20 23:00:00+09:00,216.545,216.629,216.512,216.625
2026-08-20 23:05:00+09:00,216.625,216.634,216.555,216.572
2026-08-20 23:10:00+09:00,216.572,216.572,216.467,216.512
2026-08-20 23:15:00+09:00,216.512,216.543,216.487,216.527
2026-08-20 23:20:00+09:00,216.527,216.531,216.437,216.477
2026-08-20 23:25:00+09:00,216.476,216.546,216.468,216.516
2026-08-20 23:30:00+09:00,216.518,216.547,216.477,216.507
2026-08-20 23:35:00+09:00,216.51,216.515,216.454,216.477
2026-08-20 23:40:00+09:00,216.477,216.487,216.427,216.428
2026-08-20 23:45:00+09:00,216.428,216.478,216.4,216.432
2026-08-20 23:50:00+09:00,216.432,216.451,216.391,216.433
2026-08-20 23:55:00+09:00,216.433,216.448,216.364,216.379
2026-08-21 00:00:00+09:00,216.379,216.47,216.336,216.457
2026-08-21 00:05:00+09:00,216.457,216.471,216.256,216.454
2026-08-21 00:10:00+09:00,216.453,216.532,216.453,216.504
2026-08-21 00:15:00+09:00,216.504,216.563,216.494,216.546
2026-08-21 00:20:00+09:00,216.546,216.557,216.5,216.511
2026-08-21 00:25:00+09:00,216.51,216.609,216.504,216.593
2026-08-21 00:30:00+09:00,216.594,216.63,216.589,216.618
2026-08-21 00:35:00+09:00,216.618,216.669,216.615,216.642
2026-08-21 00:40:00+09:00,216.642,216.679,216.609,216.668
2026-08-21 00:45:00+09:00,216.668,216.672,216.623,216.662
2026-08-21 00:50:00+09:00,216.661,216.715,216.653,216.703
2026-08-21 00:55:00+09:00,216.701,216.727,216.627,216.63
2026-08-21 01:00:00+09:00,216.63,216.643,216.611,216.643
2026-08-21 01:05:00+09:00,216.643,216.678,216.637,216.675
2026-08-21 01:10:00+09:00,216.675,216.699,216.675,216.693
2026-08-21 01:15:00+09:00,216.693,216.723,216.688,216.717
2026-08-21 01:20:00+09:00,216.717,216.75,216.698,216.729
2026-08-21 01:25:00+09:00,216.729,216.821,216.729,216.787
2026-08-21 01:30:00+09:00,216.788,216.799,216.722,216.723
2026-08-21 01:35:00+09:00,216.723,216.754,216.713,216.725
2026-08-21 01:40:00+09:00,216.725,216.775,216.722,216.744
2026-08-21 01:45:00+09:00,216.744,216.762,216.733,216.734
2026-08-21 01:50:00+09:00,216.734,216.781,216.726,216.775
2026-08-21 01:55:00+09:00,216.775,216.794,216.731,216.733
2026-08-21 02:00:00+09:00,216.732,216.736,216.674,216.689
2026-08-21 02:05:00+09:00,216.689,216.69,216.668,216.668
2026-08-21 02:10:00+09:00,216.668,216.693,216.658,216.681
2026-08-21 02:15:00+09:00,216.681,216.695,216.664,216.694
2026-08-21 02:20:00+09:00,216.694,216.724,216.685,216.713
2026-08-21 02:25:00+09:00,216.713,216.725,216.706,216.714
2026-08-21 02:30:00+09:00,216.715,216.753,216.715,216.744
2026-08-21 02:35:00+09:00,216.744,216.748,216.711,216.731
2026-08-21 02:40:00+09:00,216.732,216.755,216.721,216.727
2026-08-21 02:45:00+09:00,216.727,216.762,216.726,216.746
2026-08-21 02:50:00+09:00,216.746,216.756,216.733,216.747
2026-08-21 02:55:00+09:00,216.746,216.779,216.746,216.752
2026-08-21 03:00:00+09:00,216.752,216.753,216.733,216.741
2026-08-21 03:05:00+09:00,216.741,216.754,216.738,216.748
2026-08-21 03:10:00+09:00,216.748,216.8,216.741,216.781
2026-08-21 03:15:00+09:00,216.781,216.813,216.766,216.794
2026-08-21 03:20:00+09:00,216.794,216.825,216.788,216.816
2026-08-21 03:25:00+09:00,216.816,216.845,216.798,216.839
2026-08-21 03:30:00+09:00,216.839,216.85,216.813,216.819
2026-08-21 03:35:00+09:00,216.819,216.835,216.812,216.825
2026-08-21 03:40:00+09:00,216.825,216.826,216.805,216.817
2026-08-21 03:45:00+09:00,216.817,216.88,216.817,216.874
2026-08-21 03:50:00+09:00,216.874,216.874,216.823,216.844
2026-08-21 03:55:00+09:00,216.844,216.883,216.842,216.877
2026-08-21 04:00:00+09:00,216.877,216.903,216.873,216.877
2026-08-21 04:05:00+09:00,216.877,216.895,216.876,216.888
2026-08-21 04:10:00+09:00,216.888,216.898,216.876,216.893
2026-08-21 04:15:00+09:00,216.893,216.895,216.877,216.882
2026-08-21 04:20:00+09:00,216.883,216.887,216.865,216.875
2026-08-21 04:25:00+09:00,216.875,216.904,216.865,216.9
2026-08-21 04:30:00+09:00,216.901,216.911,216.853,216.859
2026-08-21 04:35:00+09:00,216.859,216.872,216.848,216.859
2026-08-21 04:40:00+09:00,216.859,216.875,216.856,216.872
2026-08-21 04:45:00+09:00,216.871,216.902,216.866,216.893
2026-08-21 04:50:00+09:00,216.894,216.904,216.889,216.89
2026-08-21 04:55:00+09:00,216.89,216.902,216.856,216.86
2026-08-21 05:00:00+09:00,216.86,216.884,216.848,216.865
2026-08-21 05:05:00+09:00,216.865,216.882,216.858,216.865
2026-08-21 05:10:00+09:00,216.865,216.872,216.848,216.866
2026-08-21 05:15:00+09:00,216.866,216.873,216.864,216.868
2026-08-21 05:20:00+09:00,216.868,216.882,216.861,216.879
2026-08-21 05:25:00+09:00,216.879,216.881,216.863,216.868
2026-08-21 05:30:00+09:00,216.868,216.87,216.841,216.846
2026-08-21 05:35:00+09:00,216.846,216.854,216.842,216.844
2026-08-21 05:40:00+09:00,216.843,216.876,216.843,216.866
2026-08-21 05:45:00+09:00,216.867,216.941,216.866,216.923
2026-08-21 05:50:00+09:00,216.924,216.938,216.905,216.907
2026-08-21 05:55:00+09:00,216.907,216.916,216.864,216.87
2026-08-21 06:00:00+09:00,216.87,216.872,216.814,216.832
2026-08-21 06:05:00+09:00,216.832,216.918,216.789,216.882
2026-08-21 06:10:00+09:00,216.882,216.887,216.831,216.866
2026-08-21 06:15:00+09:00,216.866,216.888,216.854,216.865
2026-08-21 06:20:00+09:00,216.865,216.869,216.851,216.866
2026-08-21 06:25:00+09:00,216.866,216.879,216.862,216.868
2026-08-21 06:30:00+09:00,216.868,216.879,216.859,216.868
2026-08-21 06:35:00+09:00,216.867,216.873,216.843,216.852
2026-08-21 06:40:00+09:00,216.852,216.913,216.846,216.886
2026-08-21 06:45:00+09:00,216.886,216.892,216.868,216.885
2026-08-21 06:50:00+09:00,216.887,216.918,216.875,216.875
2026-08-21 06:55:00+09:00,216.875,216.909,216.851,216.875
2026-08-21 07:00:00+09:00,216.875,216.93,216.875,216.908
2026-08-21 07:05:00+09:00,216.908,216.912,216.891,216.894
2026-08-21 07:10:00+09:00,216.894,216.894,216.845,216.847
2026-08-21 07:15:00+09:00,216.847,216.865,216.832,216.834
2026-08-21 07:20:00+09:00,216.834,216.85,216.833,216.836
2026-08-21 07:25:00+09:00,216.835,216.837,216.79,216.81
2026-08-21 07:30:00+09:00,216.81,216.83,216.809,216.82
2026-08-21 07:35:00+09:00,216.82,216.835,216.819,216.82
2026-08-21 07:40:00+09:00,216.82,216.827,216.802,216.819
2026-08-21 07:45:00+09:00,216.819,216.825,216.798,216.809
2026-08-21 07:50:00+09:00,216.809,216.812,216.777,216.794
2026-08-21 07:55:00+09:00,216.795,216.805,216.786,216.789
2026-08-21 08:00:00+09:00,216.789,216.794,216.764,216.789
2026-08-21 08:05:00+09:00,216.789,216.795,216.767,216.78
2026-08-21 08:10:00+09:00,216.78,216.787,216.745,216.758
2026-08-21 08:15:00+09:00,216.758,216.76,216.732,216.757
2026-08-21 08:20:00+09:00,216.757,216.778,216.757,216.767
2026-08-21 08:25:00+09:00,216.767,216.788,216.748,216.771
2026-08-21 08:30:00+09:00,216.771,216.803,216.735,216.784
2026-08-21 08:35:00+09:00,216.784,216.813,216.784,216.787
2026-08-21 08:40:00+09:00,216.787,216.797,216.754,216.776
2026-08-21 08:45:00+09:00,216.776,216.793,216.754,216.774
2026-08-21 08:50:00+09:00,216.774,216.828,216.758,216.827
2026-08-21 08:55:00+09:00,216.827,216.845,216.804,216.804
2026-08-21 09:00:00+09:00,216.804,216.878,216.757,216.852
2026-08-21 09:05:00+09:00,216.852,216.913,216.845,216.897
2026-08-21 09:10:00+09:00,216.897,216.92,216.888,216.92
2026-08-21 09:15:00+09:00,216.919,216.938,216.864,216.87
2026-08-21 09:20:00+09:00,216.871,216.919,216.865,216.909
2026-08-21 09:25:00+09:00,216.909,216.937,216.897,216.915
2026-08-21 09:30:00+09:00,216.915,217.008,216.912,217.001
2026-08-21 09:35:00+09:00,217.001,217.017,216.973,217.007
2026-08-21 09:40:00+09:00,217.007,217.012,216.958,216.993
2026-08-21 09:45:00+09:00,216.993,217.046,216.989,217.042
2026-08-21 09:50:00+09:00,217.041,217.041,216.962,216.975
2026-08-21 09:55:00+09:00,216.971,217.007,216.945,216.976
2026-08-21 10:00:00+09:00,216.976,217.026,216.971,216.994
2026-08-21 10:05:00+09:00,216.994,217.015,216.966,216.996
2026-08-21 10:10:00+09:00,216.998,217.008,216.975,216.987
2026-08-21 10:15:00+09:00,216.987,216.99,216.955,216.979
2026-08-21 10:20:00+09:00,216.978,216.98,216.918,216.922
2026-08-21 10:25:00+09:00,216.922,216.94,216.894,216.935
2026-08-21 10:30:00+09:00,216.935,216.954,216.904,216.933
2026-08-21 10:35:00+09:00,216.932,216.938,216.893,216.904
2026-08-21 10:40:00+09:00,216.904,216.953,216.9,216.945
2026-08-21 10:45:00+09:00,216.945,216.946,216.895,216.897
2026-08-21 10:50:00+09:00,216.897,216.929,216.886,216.911
2026-08-21 10:55:00+09:00,216.911,216.922,216.871,216.884
2026-08-21 11:00:00+09:00,216.884,216.898,216.854,216.898
2026-08-21 11:05:00+09:00,216.899,216.935,216.884,216.929
2026-08-21 11:10:00+09:00,216.929,216.937,216.911,216.935
2026-08-21 11:15:00+09:00,216.935,216.966,216.933,216.959
2026-08-21 11:20:00+09:00,216.959,217.0,216.952,216.995
2026-08-21 11:25:00+09:00,216.995,217.002,216.968,217.002
2026-08-21 11:30:00+09:00,217.002,217.014,216.954,216.956
2026-08-21 11:35:00+09:00,216.956,216.966,216.912,216.916
2026-08-21 11:40:00+09:00,216.916,216.955,216.891,216.952
2026-08-21 11:45:00+09:00,216.952,216.977,216.94,216.975
2026-08-21 11:50:00+09:00,216.975,217.015,216.967,217.009
2026-08-21 11:55:00+09:00,217.009,217.009,216.959,216.978
2026-08-21 12:00:00+09:00,216.978,216.997,216.958,216.991
2026-08-21 12:05:00+09:00,216.991,216.995,216.956,216.976
2026-08-21 12:10:00+09:00,216.976,217.001,216.967,216.988
2026-08-21 12:15:00+09:00,216.988,216.99,216.961,216.969
2026-08-21 12:20:00+09:00,216.969,216.999,216.968,216.993
2026-08-21 12:25:00+09:00,216.994,217.007,216.98,216.985
2026-08-21 12:30:00+09:00,216.985,217.064,216.982,217.04
2026-08-21 12:35:00+09:00,217.04,217.062,217.021,217.021
2026-08-21 12:40:00+09:00,217.021,217.032,217.012,217.015
2026-08-21 12:45:00+09:00,217.015,217.039,217.015,217.028
2026-08-21 12:50:00+09:00,217.028,217.036,216.991,216.994
2026-08-21 12:55:00+09:00,216.994,216.994,216.958,216.971
2026-08-21 13:00:00+09:00,216.971,216.976,216.905,216.913
2026-08-21 13:05:00+09:00,216.913,216.946,216.897,216.937
2026-08-21 13:10:00+09:00,216.937,216.946,216.92,216.923
2026-08-21 13:15:00+09:00,216.923,216.935,216.913,216.921
2026-08-21 13:20:00+09:00,216.921,216.937,216.913,216.935
2026-08-21 13:25:00+09:00,216.936,216.959,216.924,216.924
2026-08-21 13:30:00+09:00,216.924,216.955,216.922,216.929
2026-08-21 13:35:00+09:00,216.929,216.96,216.929,216.942
2026-08-21 13:40:00+09:00,216.942,216.974,216.942,216.958
2026-08-21 13:45:00+09:00,216.958,216.997,216.952,216.978
2026-08-21 13:50:00+09:00,216.978,216.985,216.955,216.958
2026-08-21 13:55:00+09:00,216.958,216.968,216.924,216.942
2026-08-21 14:00:00+09:00,216.943,216.96,216.92,216.93
2026-08-21 14:05:00+09:00,216.93,216.948,216.926,216.94
2026-08-21 14:10:00+09:00,216.94,216.948,216.928,216.945
2026-08-21 14:15:00+09:00,216.945,216.958,216.938,216.949
2026-08-21 14:20:00+09:00,216.949,216.968,216.946,216.954
2026-08-21 14:25:00+09:00,216.954,216.962,216.935,216.935
2026-08-21 14:30:00+09:00,216.935,216.936,216.911,216.916
2026-08-21 14:35:00+09:00,216.916,216.92,216.864,216.894
2026-08-21 14:40:00+09:00,216.894,216.897,216.816,216.816
2026-08-21 14:45:00+09:00,216.817,216.846,216.793,216.799
2026-08-21 14:50:00+09:00,216.799,216.865,216.791,216.853
2026-08-21 14:55:00+09:00,216.854,216.871,216.827,216.853
2026-08-21 15:00:00+09:00,216.852,216.858,216.755,216.792
2026-08-21 15:05:00+09:00,216.792,216.825,216.769,216.78
2026-08-21 15:10:00+09:00,216.78,216.838,216.777,216.815
2026-08-21 15:15:00+09:00,216.815,216.904,216.81,216.898
2026-08-21 15:20:00+09:00,216.898,216.899,216.834,216.857
2026-08-21 15:25:00+09:00,216.857,216.93,216.857,216.925
2026-08-21 15:30:00+09:00,216.925,216.938,216.89,216.912
2026-08-21 15:35:00+09:00,216.908,216.922,216.867,216.895
2026-08-21 15:40:00+09:00,216.895,216.904,216.868,216.881
2026-08-21 15:45:00+09:00,216.881,216.893,216.85,216.877
2026-08-21 15:50:00+09:00,216.877,216.877,216.831,216.853
2026-08-21 15:55:00+09:00,216.853,216.906,216.85,216.885
2026-08-21 16:00:00+09:00,216.886,216.928,216.83,216.858
2026-08-21 16:05:00+09:00,216.858,216.858,216.799,216.83
2026-08-21 16:10:00+09:00,216.83,216.889,216.829,216.867
2026-08-21 16:15:00+09:00,216.867,216.908,216.845,216.908
2026-08-21 16:20:00+09:00,216.908,216.918,216.87,216.896
2026-08-21 16:25:00+09:00,216.896,216.9,216.856,216.876
2026-08-21 16:30:00+09:00,216.874,216.877,216.813,216.834
2026-08-21 16:35:00+09:00,216.834,216.84,216.767,216.786
2026-08-21 16:40:00+09:00,216.786,216.792,216.699,216.724
