timestamp,open,high,low,close
2026-08-26 04:15:00+09:00,185.9,185.905,185.879,185.886
2026-08-26 04:20:00+09:00,185.887,185.891,185.845,185.848
2026-08-26 04:25:00+09:00,185.847,185.864,185.84,185.849
2026-08-26 04:30:00+09:00,185.849,185.849,185.816,185.818
2026-08-26 04:35:00+09:00,185.818,185.819,185.789,185.792
2026-08-26 04:40:00+09:00,185.792,185.798,185.775,185.782
2026-08-26 04:45:00+09:00,185.782,185.792,185.775,185.78
2026-08-26 04:50:00+09:00,185.78,185.793,185.754,185.773
2026-08-26 04:55:00+09:00,185.773,185.823,185.755,185.822
2026-08-26 05:00:00+09:00,185.822,185.837,185.792,185.836
2026-08-26 05:05:00+09:00,185.836,185.884,185.835,185.872
2026-08-26 05:10:00+09:00,185.872,185.882,185.845,185.855
2026-08-26 05:15:00+09:00,185.855,185.872,185.84,185.854
2026-08-26 05:20:00+09:00,185.854,185.87,185.846,185.866
2026-08-26 05:25:00+09:00,185.866,185.888,185.859,185.871
2026-08-26 05:30:00+09:00,185.871,185.9,185.871,185.89
2026-08-26 05:35:00+09:00,185.89,185.89,185.87,185.882
2026-08-26 05:40:00+09:00,185.882,185.902,185.874,185.874
2026-08-26 05:45:00+09:00,185.874,185.935,185.874,185.916
2026-08-26 05:50:00+09:00,185.916,185.949,185.915,185.938
2026-08-26 05:55:00+09:00,185.941,185.941,185.911,185.921
2026-08-26 06:00:00+09:00,185.921,185.983,185.917,185.968
2026-08-26 06:05:00+09:00,185.968,185.968,185.943,185.945
2026-08-26 06:10:00+09:00,185.945,185.951,185.917,185.924
2026-08-26 06:15:00+09:00,185.924,185.925,185.896,185.904
2026-08-26 06:20:00+09:00,185.904,185.929,185.903,185.926
2026-08-26 06:25:00+09:00,185.926,185.936,185.916,185.923
2026-08-26 06:30:00+09:00,185.923,185.949,185.916,185.933
2026-08-26 06:35:00+09:00,185.933,185.976,185.931,185.966
2026-08-26 06:40:00+09:00,185.966,185.974,185.956,185.972
2026-08-26 06:45:00+09:00,185.972,185.973,185.934,185.939
2026-08-26 06:50:00+09:00,185.939,185.942,185.916,185.918
2026-08-26 06:55:00+09:00,185.918,185.922,185.9,185.9
2026-08-26 07:00:00+09:00,185.899,185.958,185.899,185.955
2026-08-26 07:05:00+09:00,185.955,185.956,185.942,185.946
2026-08-26 07:10:00+09:00,185.946,185.947,185.909,185.916
2026-08-26 07:15:00+09:00,185.916,185.923,185.91,185.911
2026-08-26 07:20:00+09:00,185.911,185.913,185.899,185.906
2026-08-26 07:25:00+09:00,185.906,185.908,185.901,185.905
2026-08-26 07:30:00+09:00,185.905,185.919,185.902,185.919
2026-08-26 07:35:00+09:00,185.919,185.926,185.911,185.92
2026-08-26 07:40:00+09:00,185.92,185.92,185.908,185.919
2026-08-26 07:45:00+09:00,185.919,185.923,185.914,185.919
2026-08-26 07:50:00+09:00,185.919,185.924,185.916,185.919
2026-08-26 07:55:00+09:00,185.919,185.922,185.915,185.919
2026-08-26 08:00:00+09:00,185.919,185.919,185.903,185.904
2026-08-26 08:05:00+09:00,185.904,185.927,185.904,185.925
2026-08-26 08:10:00+09:00,185.925,185.931,185.919,185.923
2026-08-26 08:15:00+09:00,185.922,185.923,185.914,185.919
2026-08-26 08:20:00+09:00,185.919,185.923,185.918,185.921
2026-08-26 08:25:00+09:00,185.921,185.928,185.914,185.924
2026-08-26 08:30:00+09:00,185.925,185.931,185.923,185.93
2026-08-26 08:35:00+09:00,185.929,185.932,185.912,185.918
2026-08-26 08:40:00+09:00,185.918,185.924,185.911,185.923
2026-08-26 08:45:00+09:00,185.923,185.928,185.911,185.915
2026-08-26 08:50:00+09:00,185.915,185.919,185.909,185.916
2026-08-26 08:55:00+09:00,185.916,185.92,185.886,185.888
2026-08-26 09:00:00+09:00,185.888,185.91,185.879,185.898
2026-08-26 09:05:00+09:00,185.899,185.904,185.887,185.895
2026-08-26 09:10:00+09:00,185.895,185.907,185.879,185.893
2026-08-26 09:15:00+09:00,185.892,185.914,185.892,185.901
2026-08-26 09:20:00+09:00,185.901,185.905,185.878,185.893
2026-08-26 09:25:00+09:00,185.893,185.902,185.871,185.877
2026-08-26 09:30:00+09:00,185.877,185.879,185.852,185.86
2026-08-26 09:35:00+09:00,185.86,185.863,185.809,185.813
2026-08-26 09:40:00+09:00,185.813,185.824,185.785,185.806
2026-08-26 09:45:00+09:00,185.806,185.816,185.769,185.777
2026-08-26 09:50:00+09:00,185.777,185.796,185.753,185.767
2026-08-26 09:55:00+09:00,185.767,185.809,185.764,185.79
2026-08-26 10:00:00+09:00,185.79,185.801,185.764,185.777
2026-08-26 10:05:00+09:00,185.777,185.783,185.756,185.768
2026-08-26 10:10:00+09:00,185.768,185.78,185.76,185.765
2026-08-26 10:15:00+09:00,185.765,185.781,185.745,185.745
2026-08-26 10:20:00+09:00,185.745,185.758,185.741,185.745
2026-08-26 10:25:00+09:00,185.746,185.763,185.739,185.75
2026-08-26 10:30:00+09:00,185.75,185.771,185.723,185.737
2026-08-26 10:35:00+09:00,185.737,185.745,185.672,185.675
2026-08-26 10:40:00+09:00,185.675,185.686,185.65,185.655
2026-08-26 10:45:00+09:00,185.656,185.667,185.62,185.631
2026-08-26 10:50:00+09:00,185.632,185.632,185.541,185.609
2026-08-26 10:55:00+09:00,185.609,185.639,185.605,185.618
2026-08-26 11:00:00+09:00,185.618,185.619,185.471,185.495
2026-08-26 11:05:00+09:00,185.495,185.517,185.454,185.5
2026-08-26 11:10:00+09:00,185.5,185.544,185.471,185.543
2026-08-26 11:15:00+09:00,185.543,185.555,185.496,185.503
2026-08-26 11:20:00+09:00,185.503,185.52,185.468,185.479
2026-08-26 11:25:00+09:00,185.477,185.514,185.469,185.509
2026-08-26 11:30:00+09:00,185.509,185.531,185.508,185.523
2026-08-26 11:35:00+09:00,185.523,185.559,185.519,185.555
2026-08-26 11:40:00+09:00,185.555,185.568,185.535,185.548
2026-08-26 11:45:00+09:00,185.548,185.569,185.536,185.567
2026-08-26 11:50:00+09:00,185.567,185.588,185.567,185.575
2026-08-26 11:55:00+09:00,185.575,185.583,185.547,185.562
2026-08-26 12:00:00+09:00,185.561,185.561,185.529,185.53
2026-08-26 12:05:00+09:00,185.53,185.536,185.503,185.503
2026-08-26 12:10:00+09:00,185.503,185.527,185.499,185.527
2026-08-26 12:15:00+09:00,185.527,185.537,185.502,185.502
2026-08-26 12:20:00+09:00,185.502,185.505,185.479,185.491
2026-08-26 12:25:00+09:00,185.491,185.501,185.458,185.477
2026-08-26 12:30:00+09:00,185.476,185.476,185.358,185.379
2026-08-26 12:35:00+09:00,185.379,185.427,185.367,185.422
2026-08-26 12:40:00+09:00,185.423,185.458,185.419,185.442
2026-08-26 12:45:00+09:00,185.442,185.45,185.417,185.418
2026-08-26 12:50:00+09:00,185.418,185.435,185.405,185.409
2026-08-26 12:55:00+09:00,185.409,185.431,185.396,185.424
2026-08-26 13:00:00+09:00,185.424,185.447,185.405,185.447
2026-08-26 13:05:00+09:00,185.447,185.452,185.435,185.438
2026-08-26 13:10:00+09:00,185.438,185.471,185.434,185.468
2026-08-26 13:15:00+09:00,185.467,185.474,185.423,185.433
2026-08-26 13:20:00+09:00,185.433,185.454,185.419,185.441
2026-08-26 13:25:00+09:00,185.44,185.466,185.44,185.462
2026-08-26 13:30:00+09:00,185.462,185.462,185.425,185.435
2026-08-26 13:35:00+09:00,185.435,185.439,185.407,185.411
2026-08-26 13:40:00+09:00,185.411,185.436,185.407,185.425
2026-08-26 13:45:00+09:00,185.425,185.43,185.415,185.424
2026-08-26 13:50:00+09:00,185.424,185.474,185.424,185.456
2026-08-26 13:55:00+09:00,185.456,185.482,185.446,185.469
2026-08-26 14:00:00+09:00,185.469,185.492,185.46,185.469
2026-08-26 14:05:00+09:00,185.468,185.47,185.445,185.454
2026-08-26 14:10:00+09:00,185.454,185.46,185.44,185.44
2026-08-26 14:15:00+09:00,185.44,185.48,185.438,185.476
2026-08-26 14:20:00+09:00,185.476,185.49,185.473,185.489
2026-08-26 14:25:00+09:00,185.489,185.494,185.484,185.488
2026-08-26 14:30:00+09:00,185.488,185.489,185.464,185.474
2026-08-26 14:35:00+09:00,185.474,185.492,185.469,185.478
2026-08-26 14:40:00+09:00,185.478,185.483,185.452,185.457
2026-08-26 14:45:00+09:00,185.457,185.477,185.452,185.459
2026-08-26 14:50:00+09:00,185.459,185.476,185.443,185.476
2026-08-26 14:55:00+09:00,185.476,185.488,185.457,185.481
2026-08-26 15:00:00+09:00,185.481,185.504,185.465,185.496
2026-08-26 15:05:00+09:00,185.496,185.519,185.478,185.518
2026-08-26 15:10:00+09:00,185.518,185.561,185.51,185.52
2026-08-26 15:15:00+09:00,185.52,185.534,185.508,185.524
2026-08-26 15:20:00+09:00,185.524,185.528,185.499,185.514
2026-08-26 15:25:00+09:00,185.513,185.531,185.492,185.492
2026-08-26 15:30:00+09:00,185.492,185.534,185.486,185.526
2026-08-26 15:35:00+09:00,185.526,185.554,185.526,185.546
2026-08-26 15:40:00+09:00,185.546,185.577,185.541,185.563
2026-08-26 15:45:00+09:00,185.563,185.565,185.544,185.556
2026-08-26 15:50:00+09:00,185.556,185.575,185.555,185.561
2026-08-26 15:55:00+09:00,185.562,185.576,185.55,185.573
2026-08-26 16:00:00+09:00,185.573,185.589,185.509,185.527
2026-08-26 16:05:00+09:00,185.527,185.545,185.505,185.52
2026-08-26 16:10:00+09:00,185.52,185.541,185.502,185.541
2026-08-26 16:15:00+09:00,185.541,185.572,185.541,185.56
2026-08-26 16:20:00+09:00,185.56,185.586,185.552,185.577
2026-08-26 16:25:00+09:00,185.577,185.606,185.568,185.603
2026-08-26 16:30:00+09:00,185.603,185.609,185.592,185.605
2026-08-26 16:35:00+09:00,185.605,185.615,185.571,185.581
2026-08-26 16:40:00+09:00,185.581,185.59,185.562,185.576
2026-08-26 16:45:00+09:00,185.576,185.586,185.551,185.553
2026-08-26 16:50:00+09:00,185.553,185.562,185.516,185.533
2026-08-26 16:55:00+09:00,185.532,185.594,185.528,185.588
2026-08-26 17:00:00+09:00,185.588,185.594,185.538,185.546
2026-08-26 17:05:00+09:00,185.546,185.575,185.518,185.57
2026-08-26 17:10:00+09:00,185.57,185.606,185.569,185.602
2026-08-26 17:15:00+09:00,185.602,185.608,185.576,185.602
2026-08-26 17:20:00+09:00,185.602,185.636,185.601,185.624
2026-08-26 17:25:00+09:00,185.624,185.634,185.582,185.615
2026-08-26 17:30:00+09:00,185.615,185.635,185.579,185.584
2026-08-26 17:35:00+09:00,185.584,185.601,185.569,185.582
2026-08-26 17:40:00+09:00,185.582,185.612,185.58,185.602
2026-08-26 17:45:00+09:00,185.602,185.603,185.571,185.584
2026-08-26 17:50:00+09:00,185.584,185.594,185.565,185.578
2026-08-26 17:55:00+09:00,185.578,185.597,185.568,185.589
2026-08-26 18:00:00+09:00,185.589,185.605,185.561,185.591
2026-08-26 18:05:00+09:00,185.591,185.593,185.554,185.565
2026-08-26 18:10:00+09:00,185.566,185.572,185.523,185.532
2026-08-26 18:15:00+09:00,185.532,185.535,185.482,185.482
2026-08-26 18:20:00+09:00,185.482,185.501,185.471,185.488
2026-08-26 18:25:00+09:00,185.488,185.488,185.451,185.463
2026-08-26 18:30:00+09:00,185.463,185.508,185.462,185.484
2026-08-26 18:35:00+09:00,185.484,185.491,185.471,185.479
2026-08-26 18:40:00+09:00,185.478,185.5,185.464,185.464
2026-08-26 18:45:00+09:00,185.464,185.491,185.457,185.487
2026-08-26 18:50:00+09:00,185.487,185.507,185.484,185.486
2026-08-26 18:55:00+09:00,185.485,185.504,185.477,185.482
2026-08-26 19:00:00+09:00,185.483,185.486,185.468,185.476
2026-08-26 19:05:00+09:00,185.476,185.488,185.471,185.474
2026-08-26 19:10:00+09:00,185.474,185.501,185.473,185.494
2026-08-26 19:15:00+09:00,185.494,185.506,185.478,185.506
2026-08-26 19:20:00+09:00,185.506,185.523,185.49,185.49
2026-08-26 19:25:00+09:00,185.49,185.494,185.474,185.487
2026-08-26 19:30:00+09:00,185.488,185.492,185.47,185.49
2026-08-26 19:35:00+09:00,185.489,185.507,185.477,185.496
2026-08-26 19:40:00+09:00,185.496,185.543,185.495,185.54
2026-08-26 19:45:00+09:00,185.54,185.56,185.523,185.557
2026-08-26 19:50:00+09:00,185.557,185.574,185.552,185.555
2026-08-26 19:55:00+09:00,185.556,185.574,185.534,185.535
2026-08-26 20:00:00+09:00,185.535,185.571,185.531,185.567
2026-08-26 20:05:00+09:00,185.566,185.604,185.564,185.589
2026-08-26 20:10:00+09:00,185.589,185.611,185.589,185.602
2026-08-26 20:15:00+09:00,185.601,185.605,185.576,185.578
2026-08-26 20:20:00+09:00,185.578,185.612,185.569,185.59
2026-08-26 20:25:00+09:00,185.59,185.616,185.577,185.604
2026-08-26 20:30:00+09:00,185.604,185.627,185.602,185.621
2026-08-26 20:35:00+09:00,185.621,185.647,185.62,185.634
2026-08-26 20:40:00+09:00,185.634,185.639,185.618,185.632
2026-08-26 20:45:00+09:00,185.632,185.651,185.626,185.636
2026-08-26 20:50:00+09:00,185.636,185.656,185.631,185.649
2026-08-26 20:55:00+09:00,185.649,185.655,185.634,185.636
2026-08-26 21:00:00+09:00,185.636,185.64,185.608,185.623
2026-08-26 21:05:00+09:00,185.623,185.624,185.606,185.617
2026-08-26 21:10:00+09:00,185.617,185.681,185.616,185.673
2026-08-26 21:15:00+09:00,185.673,185.676,185.632,185.638
2026-08-26 21:20:00+09:00,185.638,185.64,185.598,185.598
2026-08-26 21:25:00+09:00,185.599,185.601,185.545,185.556
2026-08-26 21:30:00+09:00,185.56,185.594,185.52,185.587
2026-08-26 21:35:00+09:00,185.587,185.653,185.576,185.631
2026-08-26 21:40:00+09:00,185.63,185.657,185.617,185.618
2026-08-26 21:45:00+09:00,185.618,185.679,185.605,185.678
2026-08-26 21:50:00+09:00,185.678,185.697,185.63,185.637
2026-08-26 21:55:00+09:00,185.639,185.665,185.602,185.608
2026-08-26 22:00:00+09:00,185.608,185.651,185.598,185.605
2026-08-26 22:05:00+09:00,185.605,185.646,185.602,185.636
2026-08-26 22:10:00+09:00,185.636,185.676,185.625,185.672
2026-08-26 22:15:00+09:00,185.671,185.684,185.658,185.667
2026-08-26 22:20:00+09:00,185.667,185.69,185.647,185.688
2026-08-26 22:25:00+09:00,185.688,185.691,185.648,185.681
2026-08-26 22:30:00+09:00,185.681,185.714,185.673,185.686
2026-08-26 22:35:00+09:00,185.685,185.742,185.684,185.716
2026-08-26 22:40:00+09:00,185.716,185.758,185.71,185.742
2026-08-26 22:45:00+09:00,185.742,185.754,185.701,185.74
2026-08-26 22:50:00+09:00,185.74,185.754,185.708,185.708
2026-08-26 22:55:00+09:00,185.709,185.743,185.708,185.741
2026-08-26 23:00:00+09:00,185.741,185.742,185.692,185.722
2026-08-26 23:05:00+09:00,185.722,185.728,185.68,185.693
2026-08-26 23:10:00+09:00,185.693,185.71,185.68,185.706
2026-08-26 23:15:00+09:00,185.706,185.711,185.685,185.691
2026-08-26 23:20:00+09:00,185.69,185.695,185.655,185.669
2026-08-26 23:25:00+09:00,185.669,185.67,185.61,185.615
2026-08-26 23:30:00+09:00,185.615,185.653,185.612,185.648
2026-08-26 23:35:00+09:00,185.648,185.685,185.646,185.664
2026-08-26 23:40:00+09:00,185.664,185.671,185.634,185.64
2026-08-26 23:45:00+09:00,185.64,185.653,185.619,185.644
2026-08-26 23:50:00+09:00,185.644,185.665,185.607,185.628
2026-08-26 23:55:00+09:00,185.628,185.662,185.617,185.638
2026-08-27 00:00:00+09:00,185.638,185.66,185.632,185.642
2026-08-27 00:05:00+09:00,185.641,185.678,185.63,185.677
2026-08-27 00:10:00+09:00,185.677,185.689,185.655,185.667
2026-08-27 00:15:00+09:00,185.665,185.686,185.655,185.673
2026-08-27 00:20:00+09:00,185.674,185.686,185.668,185.678
2026-08-27 00:25:00+09:00,185.678,185.701,185.67,185.701
2026-08-27 00:30:00+09:00,185.701,185.701,185.675,185.688
2026-08-27 00:35:00+09:00,185.689,185.707,185.685,185.698
2026-08-27 00:40:00+09:00,185.698,185.703,185.677,185.69
2026-08-27 00:45:00+09:00,185.69,185.691,185.663,185.679
2026-08-27 00:50:00+09:00,185.679,185.679,185.651,185.669
2026-08-27 00:55:00+09:00,185.669,185.681,185.664,185.672
2026-08-27 01:00:00+09:00,185.672,185.68,185.654,185.674
2026-08-27 01:05:00+09:00,185.674,185.695,185.666,185.674
2026-08-27 01:10:00+09:00,185.674,185.695,185.66,185.668
2026-08-27 01:15:00+09:00,185.668,185.669,185.648,185.659
2026-08-27 01:20:00+09:00,185.659,185.684,185.655,185.675
2026-08-27 01:25:00+09:00,185.674,185.689,185.667,185.682
2026-08-27 01:30:00+09:00,185.682,185.705,185.677,185.688
2026-08-27 01:35:00+09:00,185.688,185.699,185.662,185.664
2026-08-27 01:40:00+09:00,185.664,185.694,185.661,185.684
2026-08-27 01:45:00+09:00,185.684,185.718,185.678,185.706
2026-08-27 01:50:00+09:00,185.706,185.729,185.689,185.718
2026-08-27 01:55:00+09:00,185.718,185.746,185.717,185.719
2026-08-27 02:00:00+09:00,185.718,185.725,185.71,185.711
2026-08-27 02:05:00+09:00,185.711,185.721,185.71,185.715
2026-08-27 02:10:00+09:00,185.715,185.725,185.707,185.725
2026-08-27 02:15:00+09:00,185.726,185.73,185.704,185.709
2026-08-27 02:20:00+09:00,185.709,185.721,185.705,185.705
2026-08-27 02:25:00+09:00,185.705,185.73,185.702,185.725
2026-08-27 02:30:00+09:00,185.725,185.732,185.71,185.725
2026-08-27 02:35:00+09:00,185.725,185.736,185.715,185.73
2026-08-27 02:40:00+09:00,185.73,185.741,185.721,185.739
2026-08-27 02:45:00+09:00,185.739,185.758,185.731,185.736
2026-08-27 02:50:00+09:00,185.736,185.743,185.723,185.728
2026-08-27 02:55:00+09:00,185.728,185.753,185.727,185.74
2026-08-27 03:00:00+09:00,185.74,185.744,185.719,185.725
2026-08-27 03:05:00+09:00,185.725,185.746,185.723,185.745
2026-08-27 03:10:00+09:00,185.745,185.753,185.736,185.742
2026-08-27 03:15:00+09:00,185.742,185.75,185.739,185.744
2026-08-27 03:20:00+09:00,185.744,185.752,185.734,185.736
2026-08-27 03:25:00+09:00,185.736,185.745,185.735,185.739
2026-08-27 03:30:00+09:00,185.739,185.745,185.733,185.737
2026-08-27 03:35:00+09:00,185.737,185.745,185.729,185.737
2026-08-27 03:40:00+09:00,185.737,185.742,185.732,185.737
2026-08-27 03:45:00+09:00,185.737,185.745,185.73,185.732
2026-08-27 03:50:00+09:00,185.732,185.737,185.724,185.725
2026-08-27 03:55:00+09:00,185.725,185.728,185.702,185.724
2026-08-27 04:00:00+09:00,185.724,185.736,185.706,185.706
2026-08-27 04:05:00+09:00,185.706,185.712,185.7,185.701
2026-08-27 04:10:00+09:00,185.701,185.71,185.696,185.698
2026-08-27 04:15:00+09:00,185.698,185.717,185.697,185.715
2026-08-27 04:20:00+09:00,185.715,185.73,185.713,185.726
2026-08-27 04:25:00+09:00,185.726,185.727,185.716,185.721
2026-08-27 04:30:00+09:00,185.721,185.723,185.679,185.686
2026-08-27 04:35:00+09:00,185.686,185.706,185.685,185.703
2026-08-27 04:40:00+09:00,185.703,185.704,185.674,185.678
2026-08-27 04:45:00+09:00,185.678,185.695,185.672,185.684
2026-08-27 04:50:00+09:00,185.685,185.693,185.676,185.682
2026-08-27 04:55:00+09:00,185.681,185.703,185.678,185.696
2026-08-27 05:00:00+09:00,185.696,185.698,185.683,185.691
2026-08-27 05:05:00+09:00,185.691,185.716,185.686,185.686
2026-08-27 05:10:00+09:00,185.686,185.692,185.676,185.676
2026-08-27 05:15:00+09:00,185.677,185.681,185.675,185.675
2026-08-27 05:20:00+09:00,185.675,185.676,185.664,185.674
2026-08-27 05:25:00+09:00,185.674,185.68,185.654,185.654
2026-08-27 05:30:00+09:00,185.654,185.675,185.654,185.673
2026-08-27 05:35:00+09:00,185.673,185.673,185.65,185.656
2026-08-27 05:40:00+09:00,185.656,185.66,185.651,185.658
2026-08-27 05:45:00+09:00,185.658,185.727,185.651,185.713
2026-08-27 05:50:00+09:00,185.713,185.719,185.705,185.718
2026-08-27 05:55:00+09:00,185.718,185.726,185.672,185.68
2026-08-27 06:00:00+09:00,185.68,185.692,185.644,185.668
2026-08-27 06:05:00+09:00,185.668,185.673,185.657,185.665
2026-08-27 06:10:00+09:00,185.665,185.667,185.644,185.646
2026-08-27 06:15:00+09:00,185.646,185.682,185.646,185.68
2026-08-27 06:20:00+09:00,185.68,185.688,185.678,185.684
2026-08-27 06:25:00+09:00,185.684,185.699,185.682,185.693
2026-08-27 06:30:00+09:00,185.693,185.7,185.669,185.672
2026-08-27 06:35:00+09:00,185.672,185.688,185.671,185.676
2026-08-27 06:40:00+09:00,185.676,185.689,185.675,185.688
2026-08-27 06:45:00+09:00,185.688,185.69,185.67,185.674
2026-08-27 06:50:00+09:00,185.674,185.702,185.671,185.692
2026-08-27 06:55:00+09:00,185.692,185.712,185.681,185.699
2026-08-27 07:00:00+09:00,185.699,185.726,185.693,185.697
2026-08-27 07:05:00+09:00,185.697,185.701,185.691,185.698
2026-08-27 07:10:00+09:00,185.698,185.698,185.661,185.675
2026-08-27 07:15:00+09:00,185.675,185.677,185.664,185.672
2026-08-27 07:20:00+09:00,185.672,185.674,185.661,185.665
2026-08-27 07:25:00+09:00,185.665,185.665,185.656,185.659
2026-08-27 07:30:00+09:00,185.659,185.666,185.653,185.661
2026-08-27 07:35:00+09:00,185.661,185.666,185.643,185.644
2026-08-27 07:40:00+09:00,185.644,185.652,185.64,185.642
2026-08-27 07:45:00+09:00,185.642,185.643,185.628,185.633
2026-08-27 07:50:00+09:00,185.633,185.638,185.626,185.636
2026-08-27 07:55:00+09:00,185.636,185.649,185.632,185.648
2026-08-27 08:00:00+09:00,185.648,185.648,185.606,185.611
2026-08-27 08:05:00+09:00,185.612,185.619,185.611,185.616
2026-08-27 08:10:00+09:00,185.616,185.623,185.592,185.605
2026-08-27 08:15:00+09:00,185.605,185.605,185.589,185.593
2026-08-27 08:20:00+09:00,185.593,185.61,185.589,185.601
2026-08-27 08:25:00+09:00,185.601,185.624,185.601,185.618
2026-08-27 08:30:00+09:00,185.618,185.625,185.609,185.617
2026-08-27 08:35:00+09:00,185.617,185.626,185.616,185.625
2026-08-27 08:40:00+09:00,185.625,185.636,185.624,185.635
2026-08-27 08:45:00+09:00,185.635,185.65,185.614,185.632
2026-08-27 08:50:00+09:00,185.632,185.649,185.629,185.637
2026-08-27 08:55:00+09:00,185.637,185.637,185.619,185.628
2026-08-27 09:00:00+09:00,185.628,185.63,185.542,185.567
2026-08-27 09:05:00+09:00,185.567,185.574,185.518,185.532
2026-08-27 09:10:00+09:00,185.532,185.543,185.481,185.499
2026-08-27 09:15:00+09:00,185.499,185.51,185.482,185.509
2026-08-27 09:20:00+09:00,185.509,185.538,185.491,185.508
2026-08-27 09:25:00+09:00,185.508,185.538,185.493,185.527
2026-08-27 09:30:00+09:00,185.527,185.551,185.499,185.5
2026-08-27 09:35:00+09:00,185.5,185.528,185.491,185.506
2026-08-27 09:40:00+09:00,185.506,185.506,185.483,185.49
2026-08-27 09:45:00+09:00,185.49,185.514,185.489,185.512
2026-08-27 09:50:00+09:00,185.512,185.524,185.474,185.491
2026-08-27 09:55:00+09:00,185.491,185.568,185.48,185.551
2026-08-27 10:00:00+09:00,185.553,185.583,185.545,185.562
2026-08-27 10:05:00+09:00,185.562,185.575,185.548,185.552
2026-08-27 10:10:00+09:00,185.552,185.568,185.542,185.546
2026-08-27 10:15:00+09:00,185.546,185.582,185.533,185.58
2026-08-27 10:20:00+09:00,185.58,185.602,185.565,185.57
2026-08-27 10:25:00+09:00,185.57,185.584,185.54,185.541
2026-08-27 10:30:00+09:00,185.541,185.621,185.526,185.578
2026-08-27 10:35:00+09:00,185.577,185.688,185.543,185.666
2026-08-27 10:40:00+09:00,185.665,185.669,185.601,185.606
2026-08-27 10:45:00+09:00,185.606,185.641,185.598,185.632
2026-08-27 10:50:00+09:00,185.632,185.663,185.628,185.654
2026-08-27 10:55:00+09:00,185.654,185.658,185.63,185.657
2026-08-27 11:00:00+09:00,185.657,185.715,185.657,185.709
2026-08-27 11:05:00+09:00,185.709,185.727,185.694,185.696
2026-08-27 11:10:00+09:00,185.696,185.716,185.693,185.713
2026-08-27 11:15:00+09:00,185.713,185.749,185.712,185.74
2026-08-27 11:20:00+09:00,185.74,185.765,185.735,185.762
2026-08-27 11:25:00+09:00,185.762,185.762,185.746,185.752
2026-08-27 11:30:00+09:00,185.752,185.777,185.739,185.755
2026-08-27 11:35:00+09:00,185.755,185.765,185.726,185.732
2026-08-27 11:40:00+09:00,185.732,185.733,185.704,185.722
2026-08-27 11:45:00+09:00,185.722,185.722,185.677,185.688
2026-08-27 11:50:00+09:00,185.688,185.731,185.684,185.701
2026-08-27 11:55:00+09:00,185.701,185.717,185.697,185.715
2026-08-27 12:00:00+09:00,185.715,185.735,185.703,185.715
2026-08-27 12:05:00+09:00,185.715,185.721,185.706,185.709
2026-08-27 12:10:00+09:00,185.709,185.709,185.688,185.69
2026-08-27 12:15:00+09:00,185.69,185.709,185.688,185.708
2026-08-27 12:20:00+09:00,185.708,185.708,185.696,185.708
2026-08-27 12:25:00+09:00,185.707,185.718,185.705,185.709
2026-08-27 12:30:00+09:00,185.709,185.73,185.707,185.725
2026-08-27 12:35:00+09:00,185.725,185.733,185.719,185.727
2026-08-27 12:40:00+09:00,185.727,185.73,185.706,185.712
2026-08-27 12:45:00+09:00,185.712,185.731,185.71,185.718
2026-08-27 12:50:00+09:00,185.718,185.729,185.712,185.729
2026-08-27 12:55:00+09:00,185.729,185.729,185.709,185.711
2026-08-27 13:00:00+09:00,185.711,185.724,185.71,185.718
2026-08-27 13:05:00+09:00,185.718,185.727,185.708,185.723
2026-08-27 13:10:00+09:00,185.723,185.736,185.722,185.735
2026-08-27 13:15:00+09:00,185.735,185.742,185.731,185.733
2026-08-27 13:20:00+09:00,185.733,185.742,185.732,185.735
2026-08-27 13:25:00+09:00,185.735,185.749,185.734,185.747
2026-08-27 13:30:00+09:00,185.747,185.76,185.738,185.748
2026-08-27 13:35:00+09:00,185.749,185.757,185.742,185.742
2026-08-27 13:40:00+09:00,185.742,185.754,185.734,185.735
2026-08-27 13:45:00+09:00,185.735,185.741,185.724,185.738
2026-08-27 13:50:00+09:00,185.738,185.756,185.737,185.74
2026-08-27 13:55:00+09:00,185.74,185.765,185.739,185.747
2026-08-27 14:00:00+09:00,185.747,185.754,185.725,185.726
2026-08-27 14:05:00+09:00,185.726,185.776,185.726,185.739
2026-08-27 14:10:00+09:00,185.739,185.74,185.725,185.738
2026-08-27 14:15:00+09:00,185.738,185.742,185.703,185.705
2026-08-27 14:20:00+09:00,185.705,185.724,185.699,185.723
2026-08-27 14:25:00+09:00,185.723,185.723,185.697,185.7
2026-08-27 14:30:00+09:00,185.7,185.708,185.684,185.7
2026-08-27 14:35:00+09:00,185.7,185.702,185.686,185.699
2026-08-27 14:40:00+09:00,185.699,185.72,185.698,185.709
2026-08-27 14:45:00+09:00,185.709,185.731,185.705,185.722
2026-08-27 14:50:00+09:00,185.722,185.728,185.699,185.721
2026-08-27 14:55:00+09:00,185.721,185.738,185.718,185.734
2026-08-27 15:00:00+09:00,185.734,185.735,185.699,185.723
2026-08-27 15:05:00+09:00,185.722,185.729,185.705,185.71
2026-08-27 15:10:00+09:00,185.71,185.727,185.702,185.712
2026-08-27 15:15:00+09:00,185.712,185.724,185.706,185.721
2026-08-27 15:20:00+09:00,185.721,185.727,185.706,185.723
2026-08-27 15:25:00+09:00,185.722,185.73,185.711,185.723
